Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 15	0.000000																			-1.357614										0.000000	0.000000			38.702869	1.902098	2.864186	0.027559		0.000000	0.000000	0.000000						-18.716486	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.000000							-0.000001	-0.000000	0.000000	0.000000				-0.000000	-1.345505	0.000000	-0.000003	0.000000	-3.195279	1.813597	-0.000000	0.000000																																											-11.520238	
 8 	 16	0.000000																			-0.000000										0.000000	0.000000			33.483820	2.735471	3.864544	0.053572		0.000001	0.000000	0.000000						-18.625364	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.076155							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000029	0.000000	-0.000000	0.000001	-3.180325	1.893318	-0.000000	0.000000																																											-11.013574	
 8 	 17	0.000000																			-0.000000										0.000000	0.000000			24.423775	2.813626	3.350869	0.053539		0.000001	0.000000	0.000000						-9.666326	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.081692							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000374	0.000000	-0.000001	0.000001	-3.180325	1.893318	-0.000000	0.000000																																											-10.482205	
 8 	 18	0.000000																			-0.000000										0.000000	0.000000			13.730067	2.943283	2.929583	0.053503		0.745417	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.206347							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000000	-0.000001	0.000001	-3.273782	1.395077	-0.000000	0.000000																																											-10.144425	
 8 	 19	0.000001																			-0.000000										0.000000	0.000002			4.666174	3.034349	3.361999	0.053470		2.174114	0.000000	0.000000						-0.000000	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000						-3.002368		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000002	-0.000000	0.000001	-0.000001	0.996482	-0.000000	0.000000																																											-9.939677	
 8 	 20	0.000019																			-0.000000										0.000000	0.000114			0.498071	3.206763	2.901893	0.053435		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.001323	-0.000000	0.000001	-0.000000	2.110633	-0.000000	0.000000																																											-9.953235	
 8 	 21	0.000019																			-0.000000										0.000000	0.000208			0.000000	3.880002	2.564729	0.053402		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000243	-0.000000	0.000001	-0.000000	1.986002	-0.000000	0.000000																																											-10.017196	
 8 	 22	0.000020																			-0.000000										0.000000	0.526450			0.000000	3.591500	2.382734	0.053369		2.174114	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000214	-0.000000	0.000001	-0.000000	1.983399	-0.000000	0.000000																																											-10.322621	
 8 	 23	0.000018																			-0.000000										0.000000	2.631672			0.000000	3.974989	1.629389	0.053333		2.174114	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.001016	-0.000000	0.000001	-0.000000	0.209754	-0.000000	0.000000																																											-10.453731	
 8 	 24	0.000026																			-0.000000										0.000000	3.957699			0.000000	3.233624	2.598442	0.053300		2.174114	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-3.312688		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.309949	-0.000000	0.000001	-0.000000	1.396289	-0.000000	0.000000																																											-10.358835	
 9 	 1	0.000005																			-0.000000										0.000000	3.199925			0.000000	1.952772	1.539702	0.088319		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.424335	-0.000000	0.000001	-0.000000	0.118700	-0.000000	0.000000																																											-9.488169	
 9 	 2	0.000005																			-0.000000										0.000000	3.542657			0.000000	1.800487	1.308595	0.088282		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.024247	-0.000000	0.000001	-0.000000	0.019973	-0.000000	0.000000																																											-8.990756	
 9 	 3	0.000001																			-0.000000										0.000000	3.877108			0.000000	1.482626	0.773417	0.088245		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.240937	-0.000000	0.000000	-0.000000	0.010900	-0.000000	0.000000																																											-8.693855	
 9 	 4	0.000006																			-0.000000										0.000000	3.942641			0.000000	0.804146	0.408698	0.088210		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.130516	-0.000000	0.000001	-0.000000	0.119611	-0.000000	0.000000																																											-8.559814	
 9 	 5	0.000007																			-0.000000										0.000000	3.934091			0.000000	0.701836	0.399810	0.088169		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000037		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.372745	-0.000000	0.000001	-0.000000	0.319419	-0.000000	0.000000																																											-8.600982	
 9 	 6	0.000248																			-0.000000										0.000000	3.957859			0.581891	0.620453	0.361261	0.088134		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.871048		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	1.513206	-0.000000	0.000001	-0.000000	2.539420	-0.000000	0.000000																																											-8.901851	
 9 	 7	0.000004																			-0.000000										0.000000	2.915475			5.023595	0.706209	0.479718	0.088097		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.909946		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.604394	-0.000000	0.000001	-0.000000	1.544549	-0.000000	0.000000																																											-9.508896	
 9 	 8	0.000000																			-0.000000										0.000000	0.000000			12.688791	0.548406	0.612466	0.088062		2.174114	0.000000	0.000000						-0.000000	-1.864752	0.000000	0.000000	0.000000	0.000000	0.000000						-1.668166		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.781579	1.345246	-0.000000	0.000000																																											-10.306285	
 9 	 9	0.000000																			-0.000000										0.000000	0.000000			20.293459	0.218606	0.743809	0.088025		0.807258	0.000000	0.000000						-2.504984	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-1.452352		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208970							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345500	0.000000	-0.000002	0.000000	-3.301821	1.245602	-0.000000	0.000000																																											-11.231531	
 9 	 10	0.000000																			-0.000000										0.000000	0.000000			25.358889	0.210034	0.624487	0.087986		0.757625	0.000000	0.000000						-6.199358	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-1.904488		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345499	0.000000	-0.000002	0.000000	-3.273783	1.395077	-0.000000	0.000000																																											-11.939639	
 9 	 11	0.000000																			-0.000000										0.000000	0.000000			27.931615	0.184491	0.933179	0.087949		0.691443	0.000000	0.000000						-5.937671	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345495	0.000000	-0.000002	0.000000	-3.236401	1.594367	-0.000000	0.000000																																											-12.246380	
 9 	 12	0.000000																			-0.000000										0.000000	0.000000			29.095747	0.214892	1.217206	0.087912		0.638497	0.000000	0.000000						-6.945527	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345501	0.000000	-0.000002	0.000000	-3.206494	1.753808	-0.000000	0.000000																																											-12.628631	
 9 	 13	0.000000																			-0.000000										0.000000	0.000000			29.580173	0.315155	1.363488	0.087876		0.691444	0.000000	0.000000						-7.921956	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345178	0.000000	-0.000002	0.000000	-3.236401	1.594367	-0.000000	0.000000																																											-12.471870	
 9 	 14	0.000000																			-0.000000										0.000000	0.000000			27.384312	0.332993	1.405036	0.087840		0.684825	0.000000	0.000000						-6.686649	-1.814740	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.755059	0.000000	-0.000002	0.000000	-3.232662	1.614299	-0.000000	0.000000																																											-12.199755	
 9 	 15	0.000000																			-0.000000										0.000000	0.000000			21.700204	0.368843	1.584005	0.087800		0.618643	0.000000	0.000000						-2.319345	-1.789759	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000107	0.000000	-0.000002	0.000000	-3.195279	1.813597	-0.000000	0.000000																																											-11.767152	
 9 	 16	0.000000																			-0.000000										0.000000	0.000000			16.778872	0.798801	2.050810	0.087764		0.592172	0.000000	0.000000						-0.000000	-1.814740	0.000000	0.000000	0.000000	0.000000	0.000000						-3.166840		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.180325	1.893318	-0.000000	0.000000																																											-11.430744	
 9 	 17	0.000000																			-0.000000										0.000000	0.000000			9.066793	0.944007	2.549979	0.087728		2.174114	0.000000	0.000000						-0.000000	-0.372645	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.511553	1.893318	-0.000000	0.000000																																											-11.222654	
 9 	 18	0.000004																			-0.000000										0.000000	0.344015			5.093370	0.870467	2.905945	0.087691		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.283181	-0.000000	0.000002	-0.000000	1.395079	-0.000000	0.000000																																											-11.247303	
 9 	 19	0.000004																			-0.000000										0.000000	2.731185			2.239645	0.818583	3.497637	0.087652		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.011884	-0.000000	0.000001	-0.000000	0.996483	-0.000000	0.000000																																											-11.212646	
 9 	 20	0.000004																			-0.000000										0.000000	3.379373			0.371916	0.902152	4.224779	0.087615		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.001608	-0.000000	0.000001	-0.000000	0.747252	-0.000000	0.000000																																											-10.895688	
 9 	 21	0.000004																			-0.000000										0.000000	3.406444			0.000150	1.206792	3.978544	0.087579		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.001565	-0.000000	0.000001	-0.000000	0.497886	-0.000000	0.000000																																											-10.711558	
 9 	 22	0.000004																			-0.000000										0.000000	2.880079			0.000000	1.786848	3.819620	0.087543		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.001124	-0.000000	0.000001	-0.000000	0.318919	-0.000000	0.000000																																											-10.679076	
 9 	 23	0.000004																			-0.000000										0.000000	1.766167			0.000000	2.296489	4.598007	0.087506		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000909	-0.000000	0.000001	-0.000000	0.199324	-0.000000	0.000000																																											-10.901974	
 9 	 24	0.000004																			-0.000000										0.000000	1.533672			0.000000	2.463454	4.447619	0.087467		2.174114	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000774	-0.000000	0.000001	-0.000000	0.079730	-0.000000	0.000000																																											-10.734916	
